Date	predicted_sell_prices	prices	returns
2019-05-22	37.76723098754883	37.81999969482422	9.412604570388794
2019-05-23	37.78639221191406	37.630001068115234	8.027297258377075
2019-05-24	37.69782638549805	37.119998931884766	7.943415641784668
2019-05-28	37.31742858886719	37.099998474121094	5.97272515296936
2019-05-29	37.18446731567383	36.380001068115234	6.437498331069946
2019-05-30	36.63642883300781	36.560001373291016	5.28605580329895
2019-05-31	36.6068115234375	36.150001525878906	5.643326044082642
2019-06-03	36.29349899291992	36.290000915527344	5.643326044082642
2019-06-04	36.319580078125	36.689998626708984	5.643326044082642
2019-06-05	36.57829284667969	37.47999954223633	5.643326044082642
2019-06-06	37.21570587158203	39.0	5.643326044082642
2019-06-07	38.46267318725586	39.7400016784668	5.643326044082642
2019-06-10	39.360015869140625	39.459999084472656	5.643326044082642
