Date	predicted_sell_prices	prices	returns
2019-01-02	NaN	1.399999976158142	0.0
2019-01-03	NaN	1.3300000429153442	0.0
2019-01-04	NaN	1.340000033378601	0.0
2019-01-07	NaN	1.350000023841858	0.0
2019-01-08	NaN	1.3700000047683716	0.0
2019-01-09	NaN	1.3899999856948853	0.0
2019-01-10	NaN	1.4299999475479126	0.0
2019-01-11	NaN	1.3600000143051147	0.0
2019-01-14	NaN	1.399999976158142	0.0
2019-01-15	NaN	1.4500000476837158	0.0
2019-01-16	NaN	1.4600000381469727	0.0
2019-01-17	NaN	1.3899999856948853	0.0
2019-01-18	NaN	1.3899999856948853	0.0
2019-01-22	NaN	1.309999942779541	0.0
2019-01-23	NaN	1.350000023841858	0.0
2019-01-24	NaN	1.3899999856948853	0.0
2019-01-25	NaN	1.3899999856948853	0.0
2019-01-28	NaN	1.3300000429153442	0.0
2019-01-29	NaN	1.3799999952316284	0.0
2019-01-30	NaN	1.3300000429153442	0.0
2019-01-31	NaN	1.309999942779541	0.0
2019-02-01	NaN	1.3200000524520874	0.0
2019-02-04	NaN	1.309999942779541	0.0
2019-02-05	NaN	1.3200000524520874	0.0
2019-02-06	NaN	1.309999942779541	0.0
2019-02-07	NaN	1.3200000524520874	0.0
2019-02-08	NaN	1.3600000143051147	0.0
2019-02-11	NaN	1.350000023841858	0.0
2019-02-12	NaN	1.309999942779541	0.0
2019-02-13	NaN	1.309999942779541	0.0
2019-02-14	1.315460443496704	1.3200000524520874	0.0
2019-02-15	1.318286418914795	1.3200000524520874	0.0
2019-02-19	1.3197649717330933	1.309999942779541	-1.5567123889923096
2019-02-20	1.3143494129180908	1.2899999618530273	-1.5867114067077637
2019-02-21	1.2981680631637573	1.2899999618530273	-1.6167104244232178
2019-02-22	1.2928389310836792	1.2899999618530273	-1.6467094421386719
2019-02-25	1.2908977270126343	1.2899999618530273	-0.9015202522277832
2019-02-26	1.2908116579055786	1.2999999523162842	-0.9015202522277832
2019-02-27	1.29774010181427	1.3200000524520874	-0.9015202522277832
2019-02-28	1.3133842945098877	1.2799999713897705	-0.9315192699432373
2019-03-01	1.2912123203277588	1.2799999713897705	-0.9615182876586914
2019-03-04	1.2854444980621338	1.2799999713897705	-0.9915173053741455
2019-03-05	1.2813361883163452	1.2799999713897705	-0.24027228355407715
2019-03-06	1.280940294265747	1.2899999618530273	-0.24027228355407715
2019-03-07	1.2877517938613892	1.2699999809265137	0.5171239376068115
2019-03-08	1.2762067317962646	1.2799999713897705	0.5171239376068115
2019-03-11	1.279974102973938	1.2799999713897705	0.5171239376068115
2019-03-12	1.2798988819122314	1.2799999713897705	0.5171239376068115
2019-03-13	1.2807042598724365	1.2799999713897705	0.4871249198913574
2019-03-14	1.2806869745254517	1.2799999713897705	0.4571259021759033
2019-03-15	1.2806862592697144	1.2799999713897705	0.4271268844604492
2019-03-18	1.2806894779205322	1.2799999713897705	0.3971278667449951
2019-03-19	1.2807930707931519	1.2799999713897705	0.367128849029541
2019-03-20	1.2809830904006958	1.2799999713897705	0.3371298313140869
2019-03-21	1.2806118726730347	1.2799999713897705	0.3071308135986328
2019-03-22	1.2805784940719604	1.2799999713897705	0.2771317958831787
2019-03-25	1.2805770635604858	1.2799999713897705	0.2471327781677246
2019-03-26	1.2805802822113037	1.2799999713897705	0.2171337604522705
2019-03-27	1.2806711196899414	1.2799999713897705	0.1871347427368164
2019-03-28	1.2804884910583496	1.2799999713897705	0.1571357250213623
2019-03-29	1.2805689573287964	1.2799999713897705	0.1271367073059082
2019-04-01	1.2805768251419067	1.2799999713897705	0.0971376895904541
2019-04-02	1.2805770635604858	1.2799999713897705	0.067138671875
2019-04-03	1.2805770635604858	1.2799999713897705	0.0371396541595459
2019-04-04	1.2805770635604858	1.2799999713897705	0.007140636444091797
2019-04-05	1.2805770635604858	1.2799999713897705	-0.022858381271362305
2019-04-08	1.2805770635604858	1.2799999713897705	-0.052857398986816406
2019-04-09	1.2805770635604858	1.2799999713897705	4.604637622833252
2019-04-10	1.2805770635604858	1.340000033378601	4.604637622833252
2019-04-11	1.321633219718933	1.340000033378601	4.604637622833252
2019-04-12	1.3338998556137085	1.2899999618530273	6.125020980834961
2019-04-15	1.3057359457015991	1.309999942779541	6.125020980834961
2019-04-16	1.3091989755630493	1.3200000524520874	6.125020980834961
2019-04-17	1.315089464187622	1.2899999618530273	6.095021963119507
2019-04-18	1.2986223697662354	1.2899999618530273	6.065022945404053
2019-04-22	1.2934973239898682	1.2899999618530273	3.7094473838806152
2019-04-23	1.2904725074768066	1.2599999904632568	6.854045391082764
2019-04-24	1.2699445486068726	1.2999999523162842	6.854045391082764
2019-04-25	1.2911818027496338	1.2999999523162842	6.854045391082764
2019-04-26	1.2963348627090454	1.2999999523162842	6.854045391082764
2019-04-29	1.300367832183838	1.2999999523162842	6.854045391082764
2019-04-30	1.300367832183838	1.2999999523162842	6.854045391082764
2019-05-01	1.300386905670166	1.2999999523162842	6.854045391082764
2019-05-02	1.3009698390960693	1.350000023841858	6.854045391082764
2019-05-03	1.3352183103561401	1.3700000047683716	6.854045391082764
2019-05-06	1.358648419380188	1.3700000047683716	6.854045391082764
2019-05-07	1.3679333925247192	1.2599999904632568	6.82404637336731
2019-05-08	1.2947837114334106	1.2599999904632568	7.587689161300659
2019-05-09	1.2720125913619995	1.2699999809265137	7.557690143585205
2019-05-10	1.267739176750183	1.2699999809265137	7.557690143585205
2019-05-13	1.2697731256484985	1.2699999809265137	7.557690143585205
2019-05-14	1.2705026865005493	1.2699999809265137	6.740289926528931
